index,id,drive_time,replication,scenario
0,Truck51174,495,6,0
0,Truck51335,380,6,0
0,Truck51454,295,6,0
0,Truck51478,276,6,0
0,Truck51555,221,6,0
0,Truck51769,71,6,0
0,Truck50975,637,6,0
0,Truck51381,347,6,0
0,Truck51383,347,6,0
0,Truck51765,72,6,0
0,Truck51496,268,6,0
0,Truck51299,409,6,0
0,Truck51465,290,6,0
0,Truck50982,637,6,0
0,Truck51413,332,6,0
0,Truck51502,268,6,0
0,Truck51470,295,6,0
0,Truck51783,71,6,0
0,Truck51420,332,6,0
0,Truck51796,62,6,0
0,Truck51415,333,6,0
0,Truck51509,268,6,0
0,Truck51510,268,6,0
0,Truck51655,163,6,0
0,Truck51313,409,6,0
0,Truck51477,295,6,0
0,Truck51161,521,6,0
0,Truck51576,221,6,0
0,Truck51396,352,6,0
0,Truck51786,72,6,0
0,Truck51323,409,6,0
0,Truck51648,174,6,0
0,Truck51202,495,6,0
0,Truck51487,290,6,0
0,Truck51434,332,6,0
0,Truck51507,279,6,0
0,Truck51206,495,6,0
0,Truck51491,295,6,0
0,Truck51493,290,6,0
0,Truck51176,521,6,0
0,Truck51590,221,6,0
0,Truck51410,352,6,0
0,Truck51414,352,6,0
0,Truck51418,347,6,0
0,Truck51337,409,6,0
0,Truck51514,279,6,0
0,Truck51674,164,6,0
0,Truck51216,495,6,0
0,Truck51498,295,6,0
0,Truck51526,275,6,0
0,Truck51421,352,6,0
0,Truck51443,333,6,0
0,Truck51521,279,6,0
0,Truck51525,279,6,0
0,Truck51384,380,6,0
0,Truck51189,521,6,0
0,Truck51593,232,6,0
0,Truck51348,409,6,0
0,Truck51679,174,6,0
0,Truck51515,290,6,0
0,Truck51197,521,6,0
0,Truck51534,276,6,0
0,Truck51036,637,6,0
0,Truck51437,347,6,0
0,Truck51602,232,6,0
0,Truck51838,62,6,0
0,Truck51697,163,6,0
0,Truck51695,164,6,0
0,Truck51547,275,6,0
0,Truck51621,220,6,0
0,Truck51634,210,6,0
0,Truck51618,221,6,0
0,Truck51446,347,6,0
0,Truck51469,332,6,0
0,Truck51845,62,6,0
0,Truck51558,268,6,0
0,Truck51704,163,6,0
0,Truck51365,409,6,0
0,Truck51542,279,6,0
0,Truck51641,210,6,0
0,Truck51211,521,6,0
0,Truck51614,232,6,0
0,Truck51369,409,6,0
0,Truck51549,279,6,0
0,Truck51248,495,6,0
0,Truck51533,295,6,0
0,Truck51635,220,6,0
0,Truck51456,352,6,0
0,Truck51458,347,6,0
0,Truck51483,332,6,0
0,Truck51858,62,6,0
0,Truck51859,62,6,0
0,Truck51572,268,6,0
0,Truck51538,295,6,0
0,Truck51463,352,6,0
0,Truck51630,232,6,0
0,Truck51849,72,6,0
0,Truck51725,163,6,0
0,Truck51324,449,6,0
0,Truck51262,495,6,0
0,Truck51426,380,6,0
0,Truck51550,290,6,0
0,Truck51575,275,6,0
0,Truck51231,521,6,0
0,Truck51569,276,6,0
0,Truck51332,448,6,0
0,Truck51669,210,6,0
0,Truck51479,347,6,0
0,Truck51397,409,6,0
0,Truck51577,279,6,0
0,Truck51581,279,6,0
0,Truck51563,290,6,0
0,Truck51589,275,6,0
0,Truck51663,220,6,0
0,Truck51676,210,6,0
0,Truck51678,210,6,0
0,Truck51080,637,6,0
0,Truck51484,352,6,0
0,Truck51488,347,6,0
0,Truck51746,163,6,0
0,Truck51404,409,6,0
0,Truck51744,164,6,0
0,Truck51286,495,6,0
0,Truck51092,637,6,0
0,Truck51894,62,6,0
0,Truck51353,448,6,0
0,Truck51578,290,6,0
0,Truck51900,62,6,0
0,Truck51360,448,6,0
0,Truck51615,268,6,0
0,Truck51297,495,6,0
0,Truck51461,380,6,0
0,Truck51462,380,6,0
0,Truck51580,295,6,0
0,Truck51532,332,6,0
0,Truck51670,232,6,0
0,Truck51672,232,6,0
0,Truck51428,409,6,0
0,Truck51609,279,6,0
0,Truck51468,380,6,0
0,Truck51592,290,6,0
0,Truck51273,521,6,0
0,Truck51902,71,6,0
0,Truck51508,352,6,0
0,Truck51432,409,6,0
0,Truck51435,409,6,0
0,Truck51475,380,6,0
0,Truck51115,637,6,0
0,Truck51546,332,6,0
0,Truck51921,62,6,0
0,Truck51605,290,6,0
0,Truck51631,275,6,0
0,Truck51705,220,6,0
0,Truck51288,521,6,0
0,Truck51528,347,6,0
0,Truck51530,347,6,0
0,Truck51693,232,6,0
0,Truck51928,62,6,0
0,Truck51388,448,6,0
0,Truck51449,409,6,0
0,Truck51774,174,6,0
0,Truck51610,295,6,0
0,Truck51709,221,6,0
0,Truck51537,347,6,0
0,Truck51560,332,6,0
0,Truck51919,72,6,0
0,Truck51935,62,6,0
0,Truck51936,62,6,0
0,Truck51394,449,6,0
0,Truck51781,174,6,0
0,Truck51619,290,6,0
0,Truck51620,290,6,0
0,Truck51719,220,6,0
0,Truck51639,276,6,0
0,Truck51716,221,6,0
0,Truck51136,637,6,0
0,Truck51536,352,6,0
0,Truck51544,347,6,0
0,Truck51656,268,6,0
0,Truck51657,268,6,0
0,Truck51802,163,6,0
0,Truck51791,174,6,0
0,Truck51503,380,6,0
0,Truck51652,275,6,0
0,Truck51726,220,6,0
0,Truck51937,71,6,0
0,Truck51143,637,6,0
0,Truck51714,232,6,0
0,Truck51408,449,6,0
0,Truck51795,174,6,0
0,Truck51315,521,6,0
0,Truck51653,276,6,0
0,Truck51730,221,6,0
0,Truck51816,163,6,0
0,Truck51356,495,6,0
0,Truck51640,290,6,0
0,Truck51755,210,6,0
0,Truck51951,71,6,0
0,Truck51588,332,6,0
0,Truck51481,409,6,0
0,Truck51661,279,6,0
0,Truck51363,495,6,0
0,Truck51643,295,6,0
0,Truck51647,290,6,0
0,Truck51760,210,6,0
0,Truck51329,521,6,0
0,Truck51970,62,6,0
0,Truck51429,449,6,0
0,Truck51668,279,6,0
0,Truck51740,232,6,0
0,Truck51742,232,6,0
0,Truck51961,72,6,0
0,Truck51597,333,6,0
0,Truck51662,290,6,0
0,Truck51761,220,6,0
0,Truck51972,71,6,0
0,Truck51968,72,6,0
0,Truck51604,333,6,0
0,Truck51844,163,6,0
0,Truck51682,279,6,0
0,Truck51664,295,6,0
0,Truck51190,637,6,0
0,Truck51591,347,6,0
0,Truck51992,62,6,0
0,Truck51611,333,6,0
0,Truck51512,409,6,0
0,Truck51673,295,6,0
0,Truck51701,275,6,0
0,Truck51358,521,6,0
0,Truck51986,71,6,0
0,Truck51192,637,6,0
0,Truck51598,347,6,0
0,Truck51998,62,6,0
0,Truck51516,409,6,0
0,Truck51847,174,6,0
0,Truck51398,495,6,0
0,Truck51680,295,6,0
0,Truck51779,221,6,0
0,Truck51199,637,6,0
0,Truck52006,62,6,0
0,Truck51863,164,6,0
0,Truck51405,495,6,0
0,Truck51566,380,6,0
0,Truck51685,295,6,0
0,Truck51715,275,6,0
0,Truck51775,232,6,0
0,Truck51872,163,6,0
0,Truck51861,174,6,0
0,Truck51409,495,6,0
0,Truck51574,380,6,0
0,Truck51692,295,6,0
0,Truck51782,232,6,0
0,Truck51784,232,6,0
0,Truck52020,62,6,0
0,Truck51734,268,6,0
0,Truck51540,409,6,0
0,Truck51717,279,6,0
0,Truck51868,174,6,0
0,Truck51416,495,6,0
0,Truck51699,295,6,0
0,Truck51800,221,6,0
0,Truck51789,232,6,0
0,Truck52027,62,6,0
0,Truck51724,279,6,0
0,Truck51711,290,6,0
0,Truck51823,210,6,0
0,Truck51392,521,6,0
0,Truck51633,347,6,0
0,Truck51798,232,6,0
0,Truck51554,409,6,0
0,Truck51735,279,6,0
0,Truck51430,495,6,0
0,Truck51433,495,6,0
0,Truck51595,380,6,0
0,Truck51400,521,6,0
0,Truck51737,276,6,0
0,Truck51814,221,6,0
0,Truck52028,71,6,0
0,Truck51803,232,6,0
0,Truck51660,333,6,0
0,Truck51561,409,6,0
0,Truck51886,174,6,0
0,Truck51898,164,6,0
0,Truck51601,380,6,0
0,Truck51837,210,6,0
0,Truck51821,221,6,0
0,Truck51506,449,6,0
0,Truck51565,409,6,0
0,Truck51896,174,6,0
0,Truck51608,380,6,0
0,Truck51914,163,6,0
0,Truck51756,279,6,0
0,Truck51912,164,6,0
0,Truck51758,276,6,0
0,Truck51824,232,6,0
0,Truck51776,268,6,0
0,Truck51579,409,6,0
0,Truck51622,380,6,0
0,Truck51745,290,6,0
0,Truck51771,275,6,0
0,Truck52056,71,6,0
0,Truck51833,232,6,0
0,Truck51586,409,6,0
0,Truck51753,290,6,0
0,Truck51867,210,6,0
0,Truck51840,232,6,0
0,Truck52076,62,6,0
0,Truck51790,268,6,0
0,Truck51924,174,6,0
0,Truck51636,380,6,0
0,Truck51757,295,6,0
0,Truck51759,290,6,0
0,Truck51684,347,6,0
0,Truck51707,332,6,0
0,Truck51702,333,6,0
0,Truck51541,449,6,0
0,Truck51644,380,6,0
0,Truck51762,295,6,0
0,Truck51766,290,6,0
0,Truck51448,521,6,0
0,Truck51283,637,6,0
0,Truck51683,352,6,0
0,Truck51687,352,6,0
0,Truck51854,232,6,0
0,Truck51949,163,6,0
0,Truck51650,380,6,0
0,Truck51793,276,6,0
0,Truck51870,221,6,0
0,Truck51690,352,6,0
0,Truck51696,347,6,0
0,Truck51721,332,6,0
0,Truck51942,174,6,0
0,Truck51954,164,6,0
0,Truck51658,380,6,0
0,Truck51780,290,6,0
0,Truck51893,210,6,0
0,Truck51877,221,6,0
0,Truck52091,71,6,0
0,Truck51723,333,6,0
0,Truck51817,268,6,0
0,Truck51624,409,6,0
0,Truck51801,279,6,0
0,Truck51712,347,6,0
0,Truck52094,72,6,0
0,Truck51570,448,6,0
0,Truck51628,409,6,0
0,Truck51792,295,6,0
0,Truck51794,290,6,0
0,Truck51820,275,6,0
0,Truck51907,210,6,0
0,Truck52117,62,6,0
0,Truck51831,268,6,0
0,Truck51963,174,6,0
0,Truck51975,164,6,0
0,Truck52112,71,6,0
0,Truck51749,332,6,0
0,Truck52124,62,6,0
0,Truck51584,448,6,0
0,Truck51804,295,6,0
0,Truck51811,295,6,0
0,Truck51813,295,6,0
0,Truck51815,290,6,0
0,Truck51930,210,6,0
0,Truck51497,521,6,0
0,Truck51738,347,6,0
0,Truck51853,268,6,0
0,Truck51535,495,6,0
0,Truck51818,295,6,0
0,Truck51504,521,6,0
0,Truck51842,276,6,0
0,Truck51739,352,6,0
0,Truck51910,232,6,0
0,Truck52129,72,6,0
0,Truck52146,62,6,0
0,Truck51860,268,6,0
0,Truck51706,380,6,0
0,Truck51830,290,6,0
0,Truck51855,275,6,0
0,Truck51750,352,6,0
0,Truck51915,232,6,0
0,Truck51917,232,6,0
0,Truck52152,62,6,0
0,Truck52153,62,6,0
0,Truck51772,333,6,0
0,Truck51922,232,6,0
0,Truck51677,409,6,0
0,Truck52017,164,6,0
0,Truck51720,380,6,0
0,Truck51956,210,6,0
0,Truck51958,210,6,0
0,Truck51768,347,6,0
0,Truck51929,232,6,0
0,Truck52150,72,6,0
0,Truck51626,448,6,0
0,Truck52026,163,6,0
0,Truck51625,449,6,0
0,Truck51864,279,6,0
0,Truck51727,380,6,0
0,Truck51728,380,6,0
0,Truck51851,290,6,0
0,Truck51876,275,6,0
0,Truck51367,637,6,0
0,Truck51767,352,6,0
0,Truck51887,268,6,0
0,Truck51888,268,6,0
0,Truck52033,163,6,0
0,Truck51694,409,6,0
0,Truck51539,521,6,0
0,Truck51374,637,6,0
0,Truck51805,332,6,0
0,Truck51895,268,6,0
0,Truck51698,409,6,0
0,Truck51741,380,6,0
0,Truck51890,275,6,0
0,Truck51386,637,6,0
0,Truck51950,232,6,0
0,Truck51807,333,6,0
0,Truck52047,163,6,0
0,Truck51885,279,6,0
0,Truck51748,380,6,0
0,Truck51869,295,6,0
0,Truck51984,210,6,0
0,Truck51788,352,6,0
0,Truck51819,332,6,0
0,Truck51957,232,6,0
0,Truck52194,62,6,0
0,Truck51908,268,6,0
0,Truck52054,163,6,0
0,Truck51879,290,6,0
0,Truck52189,71,6,0
0,Truck52185,72,6,0
0,Truck52202,62,6,0
0,Truck51881,295,6,0
0,Truck51883,295,6,0
0,Truck51567,521,6,0
0,Truck51568,521,6,0
0,Truck51982,221,6,0
0,Truck52196,71,6,0
0,Truck51806,352,6,0
0,Truck51828,333,6,0
0,Truck51923,268,6,0
0,Truck51667,449,6,0
0,Truck52066,164,6,0
0,Truck51989,221,6,0
0,Truck51809,352,6,0
0,Truck52061,174,6,0
0,Truck51612,495,6,0
0,Truck51777,380,6,0
0,Truck51996,221,6,0
0,Truck51822,347,6,0
0,Truck52068,174,6,0
0,Truck52019,210,6,0
0,Truck52021,210,6,0
0,Truck51689,448,6,0
0,Truck51944,268,6,0
0,Truck52089,163,6,0
0,Truck51688,449,6,0
0,Truck52087,164,6,0
0,Truck51629,495,6,0
0,Truck51909,295,6,0
0,Truck51834,352,6,0
0,Truck52220,72,6,0
0,Truck51938,279,6,0
0,Truck51797,380,6,0
0,Truck51916,295,6,0
0,Truck51946,275,6,0
0,Truck52035,210,6,0
0,Truck51603,521,6,0
0,Truck51843,347,6,0
0,Truck52008,232,6,0
0,Truck52103,163,6,0
0,Truck51925,295,6,0
0,Truck51927,290,6,0
0,Truck52040,210,6,0
0,Truck52024,221,6,0
0,Truck51852,347,6,0
0,Truck51875,332,6,0
0,Truck52110,163,6,0
0,Truck52049,210,6,0
0,Truck51616,521,6,0
0,Truck51617,521,6,0
0,Truck52031,221,6,0
0,Truck51451,637,6,0
0,Truck51971,268,6,0
0,Truck51959,279,6,0
0,Truck51941,290,6,0
0,Truck52041,220,6,0
0,Truck51889,332,6,0
0,Truck51978,268,6,0
0,Truck51962,279,6,0
0,Truck51826,380,6,0
0,Truck52259,71,6,0
0,Truck51865,352,6,0
0,Truck51871,347,6,0
0,Truck51873,347,6,0
0,Truck52034,232,6,0
0,Truck51731,448,6,0
0,Truck51891,333,6,0
0,Truck51953,295,6,0
0,Truck52055,220,6,0
0,Truck52070,210,6,0
0,Truck51637,521,6,0
0,Truck51638,521,6,0
0,Truck52266,71,6,0
0,Truck51903,332,6,0
0,Truck52278,62,6,0
0,Truck51799,409,6,0
0,Truck51839,380,6,0
0,Truck51960,295,6,0
0,Truck52059,221,6,0
0,Truck52048,232,6,0
0,Truck51905,333,6,0
0,Truck51987,279,6,0
0,Truck51965,295,6,0
0,Truck51995,275,6,0
0,Truck52069,220,6,0
0,Truck51651,521,6,0
0,Truck51486,637,6,0
0,Truck52293,62,6,0
0,Truck51751,449,6,0
0,Truck51810,409,6,0
0,Truck51990,279,6,0
0,Truck51976,290,6,0
0,Truck51977,290,6,0
0,Truck52073,221,6,0
0,Truck51899,347,6,0
0,Truck52064,232,6,0
0,Truck52013,268,6,0
0,Truck52014,268,6,0
0,Truck51997,279,6,0
0,Truck52001,279,6,0
0,Truck51665,521,6,0
0,Truck51666,521,6,0
0,Truck51500,637,6,0
0,Truck51505,637,6,0
0,Truck51931,332,6,0
0,Truck52071,232,6,0
0,Truck51991,290,6,0
0,Truck52313,62,6,0
0,Truck51933,333,6,0
0,Truck52011,279,6,0
0,Truck51710,495,6,0
0,Truck51519,637,6,0
0,Truck51841,409,6,0
0,Truck52018,279,6,0
0,Truck52000,295,6,0
0,Truck52030,275,6,0
0,Truck52119,210,6,0
0,Truck51686,521,6,0
0,Truck52101,221,6,0
0,Truck52315,71,6,0
0,Truck51947,333,6,0
0,Truck52012,290,6,0
0,Truck51934,347,6,0
0,Truck52097,232,6,0
0,Truck52192,164,6,0
0,Truck52016,295,6,0
0,Truck51700,521,6,0
0,Truck52104,232,6,0
0,Truck52190,174,6,0
0,Truck51708,521,6,0
0,Truck52122,221,6,0
0,Truck51973,332,6,0
0,Truck52062,268,6,0
0,Truck52208,163,6,0
0,Truck51866,409,6,0
0,Truck52032,290,6,0
0,Truck52052,276,6,0
0,Truck52355,62,6,0
0,Truck52215,163,6,0
0,Truck52039,290,6,0
0,Truck51556,637,6,0
0,Truck51964,347,6,0
0,Truck52125,232,6,0
0,Truck52127,232,6,0
0,Truck51880,409,6,0
0,Truck51729,521,6,0
0,Truck51994,332,6,0
0,Truck52132,232,6,0
0,Truck52369,62,6,0
0,Truck52084,268,6,0
0,Truck52051,295,6,0
0,Truck51974,352,6,0
0,Truck52377,62,6,0
0,Truck52236,163,6,0
0,Truck51835,449,6,0
0,Truck52060,290,6,0
0,Truck52160,220,6,0
0,Truck52173,210,6,0
0,Truck52080,276,6,0
0,Truck51582,637,6,0
0,Truck51985,347,6,0
0,Truck52003,333,6,0
0,Truck52098,268,6,0
0,Truck52243,163,6,0
0,Truck51901,409,6,0
0,Truck52081,279,6,0
0,Truck52241,164,6,0
0,Truck52063,295,6,0
0,Truck52067,290,6,0
0,Truck52155,232,6,0
0,Truck52010,333,6,0
0,Truck52105,268,6,0
0,Truck52250,163,6,0
0,Truck51787,495,6,0
0,Truck52072,295,6,0
0,Truck52174,220,6,0
0,Truck52187,210,6,0
0,Truck52171,221,6,0
0,Truck51596,637,6,0
0,Truck52162,232,6,0
0,Truck51857,448,6,0
0,Truck52111,268,6,0
0,Truck51856,449,6,0
0,Truck51918,409,6,0
0,Truck52095,279,6,0
0,Truck52255,164,6,0
0,Truck52077,295,6,0
0,Truck52107,275,6,0
0,Truck51763,521,6,0
0,Truck52002,352,6,0
0,Truck52004,347,6,0
0,Truck52167,232,6,0
0,Truck52388,72,6,0
0,Truck52106,279,6,0
0,Truck51966,380,6,0
0,Truck52086,295,6,0
0,Truck52203,210,6,0
0,Truck51770,521,6,0
0,Truck52005,352,6,0
0,Truck52126,268,6,0
0,Truck52113,279,6,0
0,Truck52257,174,6,0
0,Truck51808,495,6,0
0,Truck51778,521,6,0
0,Truck51939,409,6,0
0,Truck52116,279,6,0
0,Truck52264,174,6,0
0,Truck52267,174,6,0
0,Truck52276,164,6,0
0,Truck52128,275,6,0
0,Truck51785,521,6,0
0,Truck52025,347,6,0
0,Truck52050,332,6,0
0,Truck52188,232,6,0
0,Truck52425,62,6,0
0,Truck52140,268,6,0
0,Truck51884,449,6,0
0,Truck51943,409,6,0
0,Truck51825,495,6,0
0,Truck52135,275,6,0
0,Truck52209,220,6,0
0,Truck52057,332,6,0
0,Truck52197,232,6,0
0,Truck52292,163,6,0
0,Truck52130,279,6,0
0,Truck51829,495,6,0
0,Truck51832,495,6,0
0,Truck52216,220,6,0
0,Truck52439,62,6,0
0,Truck52154,268,6,0
0,Truck52297,164,6,0
0,Truck52123,290,6,0
0,Truck52149,275,6,0
0,Truck52143,276,6,0
0,Truck52434,71,6,0
0,Truck51645,637,6,0
0,Truck52046,347,6,0
0,Truck52430,72,6,0
0,Truck51906,448,6,0
0,Truck52161,268,6,0
0,Truck51967,409,6,0
0,Truck52295,174,6,0
0,Truck51846,495,6,0
0,Truck52007,380,6,0
0,Truck52230,220,6,0
0,Truck51812,521,6,0
0,Truck52227,221,6,0
0,Truck52053,347,6,0
0,Truck52015,380,6,0
0,Truck52138,290,6,0
0,Truck52234,221,6,0
0,Truck51654,637,6,0
0,Truck51659,637,6,0
0,Truck51920,448,6,0
0,Truck52306,174,6,0
0,Truck52142,295,6,0
0,Truck51827,521,6,0
0,Truck52065,352,6,0
0,Truck52468,62,6,0
0,Truck51926,449,6,0
0,Truck52325,164,6,0
0,Truck52029,380,6,0
0,Truck52147,295,6,0
0,Truck52248,221,6,0
0,Truck51874,495,6,0
0,Truck52036,380,6,0
0,Truck52258,220,6,0
0,Truck52178,276,6,0
0,Truck51675,637,6,0
0,Truck52075,352,6,0
0,Truck52244,232,6,0
0,Truck52465,72,6,0
0,Truck51940,449,6,0
0,Truck51999,409,6,0
0,Truck51878,495,6,0
0,Truck52042,380,6,0
0,Truck52043,380,6,0
0,Truck52082,352,6,0
0,Truck52348,163,6,0
0,Truck52334,174,6,0
0,Truck52168,295,6,0
0,Truck52170,295,6,0
0,Truck52198,275,6,0
0,Truck52285,210,6,0
0,Truck52115,333,6,0
0,Truck52177,295,6,0
0,Truck52199,276,6,0
0,Truck52096,352,6,0
0,Truck52102,347,6,0
0,Truck52265,232,6,0
0,Truck52502,62,6,0
0,Truck52206,276,6,0
0,Truck51703,637,6,0
0,Truck52134,332,6,0
0,Truck52274,232,6,0
0,Truck51969,448,6,0
0,Truck52223,268,6,0
0,Truck52367,164,6,0
0,Truck52114,352,6,0
0,Truck52118,347,6,0
0,Truck52136,333,6,0
0,Truck52231,268,6,0
0,Truck52374,164,6,0
0,Truck52078,380,6,0
0,Truck51882,521,6,0
0,Truck52511,71,6,0
0,Truck51722,637,6,0
0,Truck52121,352,6,0
0,Truck52286,232,6,0
0,Truck52044,409,6,0
0,Truck52225,279,6,0
0,Truck52085,380,6,0
0,Truck52322,210,6,0
0,Truck52304,221,6,0
0,Truck52530,62,6,0
0,Truck52245,268,6,0
0,Truck52214,290,6,0
0,Truck52240,275,6,0
0,Truck51897,521,6,0
0,Truck51736,637,6,0
0,Truck52131,352,6,0
0,Truck52521,72,6,0
0,Truck52157,333,6,0
0,Truck52251,268,6,0
0,Truck52252,268,6,0
0,Truck52058,409,6,0
0,Truck52383,174,6,0
0,Truck52099,380,6,0
0,Truck52321,220,6,0
0,Truck51743,637,6,0
0,Truck52169,332,6,0
0,Truck52307,232,6,0
0,Truck52545,62,6,0
0,Truck52164,333,6,0
0,Truck52224,295,6,0
0,Truck52341,210,6,0
0,Truck51911,521,6,0
0,Truck52145,352,6,0
0,Truck52397,174,6,0
0,Truck52400,174,6,0
0,Truck52233,295,6,0
0,Truck52235,290,6,0
0,Truck52335,220,6,0
0,Truck52546,71,6,0
0,Truck51752,637,6,0
0,Truck52183,332,6,0
0,Truck52558,62,6,0
0,Truck52079,409,6,0
0,Truck52256,279,6,0
0,Truck52404,174,6,0
0,Truck52120,380,6,0
0,Truck52268,275,6,0
0,Truck51764,637,6,0
0,Truck52159,352,6,0
0,Truck52549,72,6,0
0,Truck52565,62,6,0
0,Truck52566,62,6,0
0,Truck52083,409,6,0
0,Truck52414,174,6,0
0,Truck52423,164,6,0
0,Truck51932,521,6,0
0,Truck52269,276,6,0
0,Truck52346,221,6,0
0,Truck52166,352,6,0
0,Truck52573,62,6,0
0,Truck52432,163,6,0
0,Truck52090,409,6,0
0,Truck52418,174,6,0
0,Truck52133,380,6,0
0,Truck52356,220,6,0
0,Truck51773,637,6,0
0,Truck52179,347,6,0
0,Truck52181,347,6,0
0,Truck52204,332,6,0
0,Truck52342,232,6,0
0,Truck52344,232,6,0
0,Truck52580,62,6,0
0,Truck52294,268,6,0
0,Truck52038,449,6,0
0,Truck52281,279,6,0
0,Truck51979,495,6,0
0,Truck52363,220,6,0
0,Truck51945,521,6,0
0,Truck52283,276,6,0
0,Truck52360,221,6,0
0,Truck52180,352,6,0
0,Truck52184,352,6,0
0,Truck52349,232,6,0
0,Truck52570,72,6,0
0,Truck52300,268,6,0
0,Truck52045,449,6,0
0,Truck52444,164,6,0
0,Truck51983,495,6,0
0,Truck52270,290,6,0
0,Truck52271,290,6,0
0,Truck51952,521,6,0
0,Truck52581,71,6,0
0,Truck52213,333,6,0
0,Truck52291,279,6,0
0,Truck52442,174,6,0
0,Truck51993,495,6,0
0,Truck52298,279,6,0
0,Truck52446,174,6,0
0,Truck52449,174,6,0
0,Truck52201,352,6,0
0,Truck52207,347,6,0
0,Truck52591,72,6,0
0,Truck52305,279,6,0
0,Truck52309,279,6,0
0,Truck52287,295,6,0
0,Truck52289,295,6,0
0,Truck52317,275,6,0
0,Truck52379,232,6,0
0,Truck52474,163,6,0
0,Truck52460,174,6,0
0,Truck52463,174,6,0
0,Truck52175,380,6,0
0,Truck52176,380,6,0
0,Truck52299,290,6,0
0,Truck52324,275,6,0
0,Truck52413,210,6,0
0,Truck51980,521,6,0
0,Truck51981,521,6,0
0,Truck52395,221,6,0
0,Truck52219,352,6,0
0,Truck52246,332,6,0
0,Truck52384,232,6,0
0,Truck52481,163,6,0
0,Truck52139,409,6,0
0,Truck52470,174,6,0
0,Truck52479,164,6,0
0,Truck52182,380,6,0
0,Truck51988,521,6,0
0,Truck52222,352,6,0
0,Truck52226,352,6,0
0,Truck52330,279,6,0
0,Truck52412,220,6,0
0,Truck52409,221,6,0
0,Truck52229,352,6,0
0,Truck52237,347,6,0
0,Truck52260,332,6,0
0,Truck52493,164,6,0
0,Truck51836,637,6,0
0,Truck52242,347,6,0
0,Truck52407,232,6,0
0,Truck52262,333,6,0
0,Truck52488,174,6,0
0,Truck52327,290,6,0
0,Truck52441,210,6,0
0,Truck52009,521,6,0
0,Truck51848,637,6,0
0,Truck52249,347,6,0
0,Truck52649,62,6,0
0,Truck52650,62,6,0
0,Truck52108,449,6,0
0,Truck52210,380,6,0
0,Truck52211,380,6,0
0,Truck52329,295,6,0
0,Truck52353,276,6,0
0,Truck51850,637,6,0
0,Truck52254,352,6,0
0,Truck52419,232,6,0
0,Truck52217,380,6,0
0,Truck52338,295,6,0
0,Truck52440,220,6,0
0,Truck52453,210,6,0
0,Truck52455,210,6,0
0,Truck52022,521,6,0
0,Truck52023,521,6,0
0,Truck51862,637,6,0
0,Truck52263,347,6,0
0,Truck52288,332,6,0
0,Truck52428,232,6,0
0,Truck52347,290,6,0
0,Truck52373,275,6,0
0,Truck52462,210,6,0
0,Truck52658,71,6,0
0,Truck52272,347,6,0
0,Truck52433,232,6,0
0,Truck52290,333,6,0
0,Truck52385,268,6,0
0,Truck52354,290,6,0
0,Truck52467,210,6,0
0,Truck52469,210,6,0
0,Truck52275,352,6,0
0,Truck52277,347,6,0
0,Truck52302,332,6,0
0,Truck52391,268,6,0
0,Truck52195,409,6,0
0,Truck52375,279,6,0
0,Truck52523,174,6,0
0,Truck52535,164,6,0
0,Truck52074,495,6,0
0,Truck52239,380,6,0
0,Truck52362,290,6,0
0,Truck52381,276,6,0
0,Truck52284,347,6,0
0,Truck52386,279,6,0
0,Truck52364,295,6,0
0,Truck52454,232,6,0
0,Truck52311,333,6,0
0,Truck52088,495,6,0
0,Truck52253,380,6,0
0,Truck51892,637,6,0
0,Truck52323,332,6,0
0,Truck52461,232,6,0
0,Truck52158,448,6,0
0,Truck52544,174,6,0
0,Truck52547,174,6,0
0,Truck52378,295,6,0
0,Truck52380,295,6,0
0,Truck51904,637,6,0
0,Truck52303,352,6,0
0,Truck52689,72,6,0
0,Truck52390,290,6,0
0,Truck52489,220,6,0
0,Truck52312,347,6,0
0,Truck52314,347,6,0
0,Truck52696,72,6,0
0,Truck52172,448,6,0
0,Truck52332,333,6,0
0,Truck52426,268,6,0
0,Truck52572,163,6,0
0,Truck52109,495,6,0
0,Truck52273,380,6,0
0,Truck51913,637,6,0
0,Truck52319,347,6,0
0,Truck52482,232,6,0
0,Truck52720,62,6,0
0,Truck52421,279,6,0
0,Truck52518,210,6,0
0,Truck52320,352,6,0
0,Truck52326,347,6,0
0,Truck52491,232,6,0
0,Truck52586,163,6,0
0,Truck52575,174,6,0
0,Truck52408,295,6,0
0,Truck52411,290,6,0
0,Truck52092,521,6,0
0,Truck52358,332,6,0
0,Truck52193,448,6,0
0,Truck52448,268,6,0
0,Truck52100,521,6,0
0,Truck52437,276,6,0
0,Truck52514,221,6,0
0,Truck52724,72,6,0
0,Truck52740,62,6,0
0,Truck52200,448,6,0
0,Truck52598,164,6,0
0,Truck52137,495,6,0
0,Truck52450,275,6,0
0,Truck52524,220,6,0
0,Truck52537,210,6,0
0,Truck52372,332,6,0
0,Truck52510,232,6,0
0,Truck52144,495,6,0
0,Truck52427,295,6,0
0,Truck52457,275,6,0
0,Truck51948,637,6,0
0,Truck52352,352,6,0
0,Truck52755,62,6,0
0,Truck52600,174,6,0
0,Truck52603,174,6,0
0,Truck52151,495,6,0
0,Truck52316,380,6,0
0,Truck52464,275,6,0
0,Truck51955,637,6,0
