index,id,drive_time,replication,scenario
0,Truck37688,164,4,0
0,Truck37196,521,4,0
0,Truck37031,637,4,0
0,Truck37431,352,4,0
0,Truck37435,352,4,0
0,Truck37539,279,4,0
0,Truck37683,174,4,0
0,Truck37686,174,4,0
0,Truck37398,380,4,0
0,Truck37621,220,4,0
0,Truck37438,352,4,0
0,Truck37702,164,4,0
0,Truck37211,521,4,0
0,Truck37451,347,4,0
0,Truck37453,347,4,0
0,Truck37835,72,4,0
0,Truck37471,333,4,0
0,Truck37369,409,4,0
0,Truck37561,275,4,0
0,Truck37555,276,4,0
0,Truck37556,279,4,0
0,Truck37543,290,4,0
0,Truck37642,220,4,0
0,Truck37225,521,4,0
0,Truck37064,637,4,0
0,Truck37628,232,4,0
0,Truck37630,232,4,0
0,Truck37866,62,4,0
0,Truck37579,268,4,0
0,Truck37386,409,4,0
0,Truck37711,174,4,0
0,Truck37714,174,4,0
0,Truck37549,290,4,0
0,Truck37071,637,4,0
0,Truck37466,352,4,0
0,Truck37637,232,4,0
0,Truck37492,333,4,0
0,Truck37574,279,4,0
0,Truck37272,495,4,0
0,Truck37433,380,4,0
0,Truck37552,295,4,0
0,Truck37078,637,4,0
0,Truck37339,448,4,0
0,Truck37499,333,4,0
0,Truck37739,163,4,0
0,Truck37581,279,4,0
0,Truck37246,521,4,0
0,Truck37660,221,4,0
0,Truck37080,637,4,0
0,Truck37887,62,4,0
0,Truck37506,333,4,0
0,Truck37404,409,4,0
0,Truck37407,409,4,0
0,Truck37584,279,4,0
0,Truck37566,295,4,0
0,Truck37596,275,4,0
0,Truck37252,521,4,0
0,Truck37087,637,4,0
0,Truck37491,352,4,0
0,Truck37495,347,4,0
0,Truck37656,232,4,0
0,Truck37414,409,4,0
0,Truck37577,290,4,0
0,Truck37260,521,4,0
0,Truck37597,276,4,0
0,Truck37099,637,4,0
0,Truck37598,279,4,0
0,Truck37746,174,4,0
0,Truck37297,495,4,0
0,Truck37582,295,4,0
0,Truck37610,275,4,0
0,Truck37699,210,4,0
0,Truck37507,347,4,0
0,Truck37670,232,4,0
0,Truck37891,72,4,0
0,Truck37907,62,4,0
0,Truck37367,448,4,0
0,Truck37366,449,4,0
0,Truck37307,495,4,0
0,Truck37512,352,4,0
0,Truck37612,279,4,0
0,Truck37698,220,4,0
0,Truck37281,521,4,0
0,Truck37618,276,4,0
0,Truck37521,347,4,0
0,Truck37483,380,4,0
0,Truck37625,276,4,0
0,Truck37526,352,4,0
0,Truck37691,232,4,0
0,Truck37548,333,4,0
0,Truck37608,295,4,0
0,Truck37725,210,4,0
0,Truck37727,210,4,0
0,Truck37294,521,4,0
0,Truck37295,521,4,0
0,Truck37632,276,4,0
0,Truck37537,347,4,0
0,Truck37700,232,4,0
0,Truck37795,163,4,0
0,Truck37456,409,4,0
0,Truck37784,174,4,0
0,Truck37615,295,4,0
0,Truck37620,290,4,0
0,Truck37645,275,4,0
0,Truck37732,210,4,0
0,Truck37734,210,4,0
0,Truck37716,221,4,0
0,Truck37540,352,4,0
0,Truck37542,347,4,0
0,Truck37707,232,4,0
0,Truck37788,174,4,0
0,Truck37791,174,4,0
0,Truck37503,380,4,0
0,Truck37627,290,4,0
0,Truck37148,637,4,0
0,Truck37551,347,4,0
0,Truck37712,232,4,0
0,Truck37663,268,4,0
0,Truck37647,279,4,0
0,Truck37629,295,4,0
0,Truck37631,295,4,0
0,Truck37633,290,4,0
0,Truck37634,290,4,0
0,Truck37659,275,4,0
0,Truck37653,276,4,0
0,Truck37554,352,4,0
0,Truck37558,347,4,0
0,Truck37719,232,4,0
0,Truck37416,448,4,0
0,Truck37576,333,4,0
0,Truck37415,449,4,0
0,Truck37474,409,4,0
0,Truck37477,409,4,0
0,Truck37814,164,4,0
0,Truck37638,295,4,0
0,Truck37588,332,4,0
0,Truck37947,72,4,0
0,Truck37963,62,4,0
0,Truck37823,163,4,0
0,Truck37809,174,4,0
0,Truck37667,276,4,0
0,Truck37164,637,4,0
0,Truck37590,333,4,0
0,Truck37685,268,4,0
0,Truck37816,174,4,0
0,Truck37819,174,4,0
0,Truck37370,495,4,0
0,Truck37652,295,4,0
0,Truck37654,290,4,0
0,Truck37655,290,4,0
0,Truck37754,220,4,0
0,Truck37575,352,4,0
0,Truck37961,72,4,0
0,Truck37437,448,4,0
0,Truck37498,409,4,0
0,Truck37675,279,4,0
0,Truck37679,279,4,0
0,Truck37774,210,4,0
0,Truck37343,521,4,0
0,Truck37578,352,4,0
0,Truck37609,332,4,0
0,Truck37545,380,4,0
0,Truck37546,380,4,0
0,Truck37664,295,4,0
0,Truck37668,290,4,0
0,Truck37694,275,4,0
0,Truck37689,279,4,0
0,Truck37693,279,4,0
0,Truck37982,72,4,0
0,Truck37457,449,4,0
0,Truck37696,279,4,0
0,Truck37559,380,4,0
0,Truck37678,295,4,0
0,Truck37708,275,4,0
0,Truck37364,521,4,0
0,Truck37204,637,4,0
0,Truck37607,347,4,0
0,Truck37768,232,4,0
0,Truck37770,232,4,0
0,Truck37989,72,4,0
0,Truck37720,268,4,0
0,Truck37464,449,4,0
0,Truck37690,290,4,0
0,Truck37614,347,4,0
0,Truck38013,62,4,0
0,Truck37858,174,4,0
0,Truck37870,164,4,0
0,Truck37412,495,4,0
0,Truck37573,380,4,0
0,Truck37811,210,4,0
0,Truck37617,352,4,0
0,Truck37644,332,4,0
0,Truck38003,72,4,0
0,Truck37639,333,4,0
0,Truck37733,268,4,0
0,Truck37865,174,4,0
0,Truck37419,495,4,0
0,Truck37818,210,4,0
0,Truck37723,276,4,0
0,Truck37626,347,4,0
0,Truck37651,332,4,0
0,Truck38010,72,4,0
0,Truck37646,333,4,0
0,Truck37740,268,4,0
0,Truck37485,449,4,0
0,Truck37547,409,4,0
0,Truck37587,380,4,0
0,Truck37393,521,4,0
0,Truck37796,232,4,0
0,Truck38017,72,4,0
0,Truck37735,279,4,0
0,Truck37430,495,4,0
0,Truck37717,290,4,0
0,Truck37400,521,4,0
0,Truck37239,637,4,0
0,Truck38024,72,4,0
0,Truck37722,295,4,0
0,Truck37750,275,4,0
0,Truck37837,210,4,0
0,Truck37241,637,4,0
0,Truck37641,352,4,0
0,Truck38047,62,4,0
0,Truck37568,409,4,0
0,Truck37893,174,4,0
0,Truck37447,495,4,0
0,Truck37757,275,4,0
0,Truck37413,521,4,0
0,Truck37648,352,4,0
0,Truck38054,62,4,0
0,Truck37674,333,4,0
0,Truck37769,268,4,0
0,Truck37912,164,4,0
0,Truck37838,220,4,0
0,Truck37681,333,4,0
0,Truck37775,268,4,0
0,Truck37520,449,4,0
0,Truck37623,380,4,0
0,Truck37743,295,4,0
0,Truck37427,521,4,0
0,Truck37842,221,4,0
0,Truck38056,71,4,0
0,Truck37926,164,4,0
0,Truck37465,495,4,0
0,Truck37748,295,4,0
0,Truck37752,290,4,0
0,Truck37778,275,4,0
0,Truck37849,221,4,0
0,Truck37673,352,4,0
0,Truck37789,268,4,0
0,Truck37777,279,4,0
0,Truck37921,174,4,0
0,Truck37475,495,4,0
0,Truck37859,220,4,0
0,Truck37872,210,4,0
0,Truck37441,521,4,0
0,Truck37442,521,4,0
0,Truck37676,352,4,0
0,Truck37680,352,4,0
0,Truck37931,174,4,0
0,Truck37479,495,4,0
0,Truck37762,295,4,0
0,Truck37764,295,4,0
0,Truck37766,290,4,0
0,Truck37448,521,4,0
0,Truck37283,637,4,0
0,Truck37687,352,4,0
0,Truck37854,232,4,0
0,Truck37787,279,4,0
0,Truck37799,275,4,0
0,Truck38097,62,4,0
0,Truck37658,380,4,0
0,Truck37776,295,4,0
0,Truck37781,290,4,0
0,Truck37806,275,4,0
0,Truck37880,220,4,0
0,Truck37800,276,4,0
0,Truck38091,71,4,0
0,Truck37703,347,4,0
0,Truck37868,232,4,0
0,Truck37563,448,4,0
0,Truck37805,279,4,0
0,Truck37949,174,4,0
0,Truck37783,295,4,0
0,Truck37785,295,4,0
0,Truck37807,276,4,0
0,Truck37884,221,4,0
0,Truck37875,232,4,0
0,Truck38094,72,4,0
0,Truck37730,333,4,0
0,Truck37959,174,4,0
0,Truck37968,164,4,0
0,Truck37671,380,4,0
0,Truck38105,71,4,0
0,Truck37635,409,4,0
0,Truck37517,495,4,0
0,Truck37827,275,4,0
0,Truck37718,352,4,0
0,Truck37724,347,4,0
0,Truck37839,268,4,0
0,Truck37583,449,4,0
0,Truck37828,276,4,0
0,Truck38119,71,4,0
0,Truck37330,637,4,0
0,Truck37729,352,4,0
0,Truck37751,333,4,0
0,Truck37649,409,4,0
0,Truck37980,174,4,0
0,Truck37928,210,4,0
0,Truck37337,637,4,0
0,Truck37763,332,4,0
0,Truck37758,333,4,0
0,Truck37535,495,4,0
0,Truck37820,295,4,0
0,Truck37922,220,4,0
0,Truck37937,210,4,0
0,Truck37505,521,4,0
0,Truck37745,347,4,0
0,Truck38145,62,4,0
0,Truck37860,268,4,0
0,Truck37942,210,4,0
0,Truck37511,521,4,0
0,Truck37917,232,4,0
0,Truck37867,268,4,0
0,Truck37998,174,4,0
0,Truck37713,380,4,0
0,Truck37519,521,4,0
0,Truck37924,232,4,0
0,Truck38159,62,4,0
0,Truck37874,268,4,0
0,Truck37721,380,4,0
0,Truck37841,295,4,0
0,Truck37844,290,4,0
0,Truck37525,521,4,0
0,Truck37940,221,4,0
0,Truck37360,637,4,0
0,Truck37786,333,4,0
0,Truck38026,163,4,0
0,Truck37728,380,4,0
0,Truck37846,295,4,0
0,Truck37851,290,4,0
0,Truck37950,220,4,0
0,Truck37533,521,4,0
0,Truck37773,347,4,0
0,Truck37793,333,4,0
0,Truck37570,495,4,0
0,Truck37853,295,4,0
0,Truck37855,295,4,0
0,Truck38168,71,4,0
0,Truck37780,347,4,0
0,Truck37945,232,4,0
0,Truck38180,62,4,0
0,Truck37894,268,4,0
0,Truck37701,409,4,0
0,Truck37882,279,4,0
0,Truck37897,275,4,0
0,Truck37553,521,4,0
0,Truck37388,637,4,0
0,Truck37792,352,4,0
0,Truck38052,164,4,0
0,Truck37591,495,4,0
0,Truck37594,495,4,0
0,Truck37879,290,4,0
0,Truck37560,521,4,0
0,Truck37821,333,4,0
0,Truck37899,279,4,0
0,Truck38050,174,4,0
0,Truck37601,495,4,0
0,Truck37881,295,4,0
0,Truck37985,220,4,0
0,Truck37905,276,4,0
0,Truck37808,347,4,0
0,Truck38192,72,4,0
0,Truck38209,62,4,0
0,Truck37923,268,4,0
0,Truck38068,163,4,0
0,Truck38066,164,4,0
0,Truck37605,495,4,0
0,Truck38203,71,4,0
0,Truck37409,637,4,0
0,Truck37817,347,4,0
0,Truck38075,163,4,0
0,Truck37913,279,4,0
0,Truck37895,295,4,0
0,Truck37900,290,4,0
0,Truck38014,210,4,0
0,Truck37421,637,4,0
0,Truck37920,279,4,0
0,Truck37589,521,4,0
0,Truck37829,347,4,0
0,Truck37943,268,4,0
0,Truck37747,409,4,0
0,Truck38087,164,4,0
0,Truck37914,290,4,0
0,Truck37939,275,4,0
0,Truck38028,210,4,0
0,Truck37830,352,4,0
0,Truck37836,347,4,0
0,Truck37999,232,4,0
0,Truck38001,232,4,0
0,Truck38096,163,4,0
0,Truck37938,279,4,0
0,Truck37798,380,4,0
0,Truck37916,295,4,0
0,Truck38020,220,4,0
0,Truck37845,347,4,0
0,Truck38006,232,4,0
0,Truck37863,333,4,0
0,Truck37761,409,4,0
0,Truck38101,164,4,0
0,Truck37643,495,4,0
0,Truck37804,380,4,0
0,Truck37925,295,4,0
0,Truck37444,637,4,0
0,Truck37449,637,4,0
0,Truck37848,352,4,0
0,Truck37852,347,4,0
0,Truck37710,448,4,0
0,Truck37964,268,4,0
0,Truck37709,449,4,0
0,Truck37771,409,4,0
0,Truck37952,279,4,0
0,Truck37650,495,4,0
0,Truck37930,295,4,0
0,Truck37934,290,4,0
0,Truck37935,290,4,0
0,Truck37954,276,4,0
0,Truck38257,62,4,0
0,Truck38258,62,4,0
0,Truck38103,174,4,0
0,Truck38115,164,4,0
0,Truck37967,275,4,0
0,Truck37864,347,4,0
0,Truck37889,332,4,0
0,Truck38027,232,4,0
0,Truck37661,495,4,0
0,Truck37825,380,4,0
0,Truck37826,380,4,0
0,Truck37946,295,4,0
0,Truck38061,210,4,0
0,Truck37869,352,4,0
0,Truck37896,332,4,0
0,Truck38272,62,4,0
0,Truck37986,268,4,0
0,Truck37832,380,4,0
0,Truck37951,295,4,0
0,Truck37956,290,4,0
0,Truck38055,220,4,0
0,Truck38070,210,4,0
0,Truck37898,333,4,0
0,Truck37993,268,4,0
0,Truck38127,174,4,0
0,Truck37840,380,4,0
0,Truck37962,290,4,0
0,Truck38062,220,4,0
0,Truck38059,221,4,0
0,Truck38286,62,4,0
0,Truck37803,409,4,0
0,Truck38131,174,4,0
0,Truck38134,174,4,0
0,Truck37847,380,4,0
0,Truck37965,295,4,0
0,Truck38084,210,4,0
0,Truck37886,352,4,0
0,Truck38292,62,4,0
0,Truck38007,268,4,0
0,Truck37810,409,4,0
0,Truck37813,409,4,0
0,Truck37692,495,4,0
0,Truck38089,210,4,0
0,Truck37919,333,4,0
0,Truck38148,174,4,0
0,Truck37861,380,4,0
0,Truck37981,295,4,0
0,Truck37666,521,4,0
0,Truck37500,637,4,0
0,Truck37906,347,4,0
0,Truck37908,347,4,0
0,Truck38069,232,4,0
0,Truck38306,62,4,0
0,Truck37765,449,4,0
0,Truck37824,409,4,0
0,Truck37706,495,4,0
0,Truck38078,232,4,0
0,Truck37933,333,4,0
0,Truck38308,71,4,0
0,Truck37514,637,4,0
0,Truck38320,62,4,0
0,Truck38166,174,4,0
0,Truck38315,71,4,0
0,Truck37929,347,4,0
0,Truck38311,72,4,0
0,Truck38328,62,4,0
0,Truck38029,279,4,0
0,Truck38185,164,4,0
0,Truck37888,380,4,0
0,Truck38012,290,4,0
0,Truck38099,232,4,0
0,Truck38335,62,4,0
0,Truck38038,276,4,0
0,Truck37966,332,4,0
0,Truck38342,62,4,0
0,Truck37738,495,4,0
0,Truck37902,380,4,0
0,Truck37903,380,4,0
0,Truck38125,220,4,0
0,Truck38138,210,4,0
0,Truck38122,221,4,0
0,Truck37973,332,4,0
0,Truck38332,72,4,0
0,Truck38348,62,4,0
0,Truck38194,174,4,0
0,Truck38030,295,4,0
0,Truck38033,290,4,0
0,Truck38058,275,4,0
0,Truck37955,347,4,0
0,Truck37957,347,4,0
0,Truck38120,232,4,0
0,Truck37815,448,4,0
0,Truck37975,333,4,0
0,Truck37873,409,4,0
0,Truck38057,279,4,0
0,Truck38201,174,4,0
0,Truck38037,295,4,0
0,Truck38040,290,4,0
0,Truck38211,174,4,0
0,Truck37759,495,4,0
0,Truck38143,221,4,0
0,Truck38357,71,4,0
0,Truck37971,347,4,0
0,Truck38353,72,4,0
0,Truck38083,268,4,0
0,Truck38071,279,4,0
0,Truck38215,174,4,0
0,Truck37736,521,4,0
0,Truck37970,352,4,0
0,Truck38141,232,4,0
0,Truck37996,333,4,0
0,Truck38236,163,4,0
0,Truck38173,210,4,0
0,Truck37742,521,4,0
0,Truck38080,276,4,0
0,Truck38157,221,4,0
0,Truck37977,352,4,0
0,Truck38367,72,4,0
0,Truck37901,409,4,0
0,Truck38085,279,4,0
0,Truck38229,174,4,0
0,Truck38063,295,4,0
0,Truck37749,521,4,0
0,Truck38164,221,4,0
0,Truck37984,352,4,0
0,Truck37988,352,4,0
0,Truck38015,332,4,0
0,Truck38153,232,4,0
0,Truck37850,448,4,0
0,Truck37911,409,4,0
0,Truck37756,521,4,0
0,Truck37991,352,4,0
0,Truck37857,448,4,0
0,Truck38112,268,4,0
0,Truck37856,449,4,0
0,Truck37915,409,4,0
0,Truck38243,174,4,0
0,Truck37797,495,4,0
0,Truck37958,380,4,0
0,Truck38082,290,4,0
0,Truck38181,220,4,0
0,Truck38178,221,4,0
0,Truck37603,637,4,0
0,Truck38004,347,4,0
0,Truck38264,163,4,0
0,Truck38102,279,4,0
0,Truck38250,174,4,0
0,Truck38086,295,4,0
0,Truck38114,275,4,0
0,Truck38005,352,4,0
0,Truck37871,448,4,0
0,Truck38271,163,4,0
0,Truck38260,174,4,0
0,Truck38269,164,4,0
0,Truck38121,275,4,0
0,Truck38195,220,4,0
0,Truck37877,449,4,0
0,Truck37936,409,4,0
0,Truck37979,380,4,0
0,Truck38098,295,4,0
0,Truck37619,637,4,0
0,Truck37624,637,4,0
0,Truck38019,352,4,0
0,Truck38025,347,4,0
0,Truck38190,232,4,0
0,Truck38425,62,4,0
0,Truck37885,448,4,0
0,Truck37822,495,4,0
0,Truck38110,290,4,0
0,Truck38206,221,4,0
0,Truck38032,347,4,0
0,Truck37892,448,4,0
0,Truck37994,380,4,0
0,Truck38117,290,4,0
0,Truck38213,221,4,0
0,Truck38154,268,4,0
0,Truck38123,290,4,0
0,Truck38238,210,4,0
0,Truck38434,71,4,0
0,Truck37640,637,4,0
0,Truck38044,352,4,0
0,Truck38046,347,4,0
0,Truck38048,347,4,0
0,Truck38160,268,4,0
0,Truck38304,164,4,0
0,Truck38008,380,4,0
0,Truck37812,521,4,0
0,Truck38150,276,4,0
0,Truck38437,72,4,0
0,Truck38313,163,4,0
0,Truck38155,279,4,0
0,Truck38302,174,4,0
0,Truck38133,295,4,0
0,Truck38252,210,4,0
0,Truck38234,221,4,0
0,Truck38223,232,4,0
0,Truck38461,62,4,0
0,Truck38175,268,4,0
0,Truck37978,409,4,0
0,Truck38021,380,4,0
0,Truck38022,380,4,0
0,Truck38170,275,4,0
0,Truck38259,210,4,0
0,Truck38241,221,4,0
0,Truck38467,62,4,0
0,Truck37927,448,4,0
0,Truck38147,295,4,0
0,Truck38152,290,4,0
0,Truck38177,275,4,0
0,Truck38266,210,4,0
0,Truck37833,521,4,0
0,Truck37834,521,4,0
0,Truck38462,71,4,0
0,Truck38239,232,4,0
0,Truck38474,62,4,0
0,Truck37992,409,4,0
0,Truck37995,409,4,0
0,Truck38156,295,4,0
0,Truck38255,221,4,0
0,Truck38469,71,4,0
0,Truck38246,232,4,0
0,Truck38043,380,4,0
0,Truck38278,210,4,0
0,Truck38262,221,4,0
0,Truck37682,637,4,0
0,Truck38113,332,4,0
0,Truck38489,62,4,0
0,Truck38108,333,4,0
0,Truck38202,268,4,0
0,Truck38334,174,4,0
0,Truck38049,380,4,0
0,Truck38172,290,4,0
0,Truck38197,279,4,0
0,Truck38344,174,4,0
0,Truck38279,220,4,0
0,Truck38294,210,4,0
0,Truck38276,221,4,0
0,Truck38490,71,4,0
0,Truck38104,347,4,0
0,Truck38217,268,4,0
0,Truck38182,295,4,0
0,Truck38109,347,4,0
0,Truck38111,347,4,0
0,Truck38493,72,4,0
0,Truck38129,333,4,0
0,Truck38207,279,4,0
0,Truck38358,174,4,0
0,Truck37909,495,4,0
0,Truck37876,521,4,0
0,Truck37715,637,4,0
0,Truck38116,347,4,0
0,Truck38281,232,4,0
0,Truck38136,333,4,0
0,Truck38034,409,4,0
0,Truck38218,279,4,0
0,Truck38362,174,4,0
0,Truck37883,521,4,0
0,Truck38288,232,4,0
0,Truck38507,72,4,0
0,Truck38523,62,4,0
0,Truck38237,268,4,0
0,Truck38041,409,4,0
0,Truck38208,290,4,0
0,Truck37890,521,4,0
0,Truck38124,352,4,0
0,Truck38132,347,4,0
0,Truck38514,72,4,0
0,Truck38531,62,4,0
0,Truck38244,268,4,0
0,Truck38051,409,4,0
0,Truck38092,380,4,0
0,Truck38212,295,4,0
0,Truck37731,637,4,0
0,Truck38300,232,4,0
0,Truck38537,62,4,0
0,Truck38251,268,4,0
0,Truck38386,174,4,0
0,Truck38247,275,4,0
0,Truck38336,210,4,0
0,Truck38142,352,4,0
0,Truck38528,72,4,0
0,Truck38065,409,4,0
0,Truck37944,495,4,0
0,Truck38224,295,4,0
0,Truck38254,275,4,0
0,Truck37910,521,4,0
0,Truck38176,332,4,0
0,Truck38316,232,4,0
0,Truck38011,448,4,0
0,Truck38409,164,4,0
0,Truck38261,275,4,0
0,Truck37918,521,4,0
0,Truck38183,332,4,0
0,Truck38418,163,4,0
0,Truck38076,409,4,0
0,Truck38256,279,4,0
0,Truck38242,290,4,0
0,Truck38163,352,4,0
0,Truck38249,290,4,0
0,Truck37932,521,4,0
0,Truck38174,347,4,0
0,Truck38572,62,4,0
0,Truck38031,449,4,0
0,Truck38090,409,4,0
0,Truck38093,409,4,0
0,Truck37969,495,4,0
0,Truck37972,495,4,0
0,Truck38369,210,4,0
0,Truck38179,347,4,0
0,Truck38204,332,4,0
0,Truck38199,333,4,0
0,Truck38188,347,4,0
0,Truck38586,62,4,0
0,Truck38045,449,4,0
0,Truck38107,409,4,0
0,Truck37983,495,4,0
0,Truck38268,295,4,0
0,Truck38296,275,4,0
0,Truck38370,220,4,0
0,Truck38383,210,4,0
0,Truck37953,521,4,0
0,Truck38581,71,4,0
0,Truck38187,352,4,0
0,Truck38577,72,4,0
0,Truck38291,279,4,0
0,Truck38295,279,4,0
0,Truck37990,495,4,0
0,Truck38390,210,4,0
0,Truck37794,637,4,0
0,Truck38600,62,4,0
0,Truck38060,448,4,0
0,Truck38460,163,4,0
0,Truck38118,409,4,0
0,Truck38000,495,4,0
0,Truck38285,290,4,0
0,Truck38397,210,4,0
0,Truck37801,637,4,0
0,Truck38372,232,4,0
0,Truck38227,333,4,0
0,Truck38322,268,4,0
0,Truck38128,409,4,0
0,Truck38305,279,4,0
0,Truck38456,174,4,0
0,Truck38169,380,4,0
0,Truck37974,521,4,0
0,Truck38388,221,4,0
0,Truck38598,72,4,0
0,Truck38073,449,4,0
0,Truck38472,164,4,0
0,Truck38298,290,4,0
0,Truck38299,290,4,0
0,Truck38221,347,4,0
0,Truck38605,72,4,0
0,Truck38622,62,4,0
0,Truck38081,448,4,0
0,Truck38139,409,4,0
0,Truck38319,279,4,0
0,Truck38479,164,4,0
0,Truck38018,495,4,0
0,Truck38420,210,4,0
0,Truck37987,521,4,0
0,Truck38616,71,4,0
0,Truck38222,352,4,0
0,Truck38230,347,4,0
0,Truck38253,332,4,0
0,Truck38612,72,4,0
0,Truck38088,448,4,0
0,Truck38248,333,4,0
0,Truck38146,409,4,0
0,Truck38330,279,4,0
0,Truck38477,174,4,0
0,Truck38189,380,4,0
0,Truck38233,352,4,0
0,Truck38635,62,4,0
0,Truck38349,268,4,0
0,Truck38337,279,4,0
0,Truck38481,174,4,0
0,Truck38484,174,4,0
0,Truck38035,495,4,0
0,Truck38317,295,4,0
0,Truck38419,220,4,0
0,Truck38002,521,4,0
0,Truck38643,62,4,0
0,Truck38039,495,4,0
0,Truck38042,495,4,0
0,Truck38327,290,4,0
0,Truck38441,210,4,0
0,Truck38009,521,4,0
0,Truck38346,276,4,0
0,Truck38423,221,4,0
0,Truck37843,637,4,0
0,Truck38274,332,4,0
0,Truck38363,268,4,0
0,Truck38167,409,4,0
0,Truck38495,174,4,0
0,Truck38329,295,4,0
0,Truck38331,295,4,0
0,Truck38016,521,4,0
0,Truck38516,163,4,0
0,Truck38354,279,4,0
0,Truck38505,174,4,0
0,Truck38360,276,4,0
0,Truck38651,71,4,0
0,Truck37862,637,4,0
0,Truck38265,347,4,0
0,Truck38647,72,4,0
0,Truck38663,62,4,0
0,Truck38377,268,4,0
0,Truck38184,409,4,0
0,Truck38509,174,4,0
0,Truck38521,164,4,0
0,Truck38225,380,4,0
0,Truck38444,221,4,0
0,Truck38671,62,4,0
0,Truck38530,163,4,0
0,Truck38368,279,4,0
0,Truck38067,495,4,0
0,Truck38036,521,4,0
0,Truck38661,72,4,0
0,Truck38678,62,4,0
0,Truck38137,448,4,0
0,Truck38391,268,4,0
0,Truck38392,268,4,0
0,Truck38198,409,4,0
0,Truck38379,279,4,0
0,Truck38074,495,4,0
0,Truck38077,495,4,0
0,Truck38359,295,4,0
0,Truck38476,210,4,0
0,Truck37878,637,4,0
0,Truck38449,232,4,0
0,Truck38668,72,4,0
0,Truck38144,448,4,0
0,Truck38544,163,4,0
0,Truck38382,279,4,0
0,Truck38533,174,4,0
0,Truck38245,380,4,0
0,Truck38364,295,4,0
0,Truck38366,295,4,0
0,Truck38468,220,4,0
0,Truck38483,210,4,0
0,Truck38465,221,4,0
0,Truck38293,347,4,0
0,Truck38151,448,4,0
0,Truck38371,295,4,0
0,Truck38488,210,4,0
0,Truck38698,62,4,0
0,Truck38158,448,4,0
0,Truck38413,268,4,0
0,Truck38216,409,4,0
0,Truck38219,409,4,0
0,Truck38547,174,4,0
0,Truck38556,164,4,0
0,Truck38095,495,4,0
0,Truck38378,295,4,0
0,Truck38064,521,4,0
0,Truck37904,637,4,0
0,Truck38307,347,4,0
0,Truck38551,174,4,0
0,Truck38267,380,4,0
0,Truck38072,521,4,0
0,Truck38312,347,4,0
0,Truck38314,347,4,0
0,Truck38427,268,4,0
0,Truck38171,449,4,0
0,Truck38558,174,4,0
0,Truck38273,380,4,0
0,Truck38416,276,4,0
0,Truck38321,347,4,0
0,Truck38703,72,4,0
0,Truck38579,163,4,0
0,Truck38240,409,4,0
0,Truck38421,279,4,0
0,Truck38565,174,4,0
0,Truck38280,380,4,0
0,Truck38326,347,4,0
0,Truck38351,332,4,0
0,Truck38440,268,4,0
0,Truck38584,164,4,0
0,Truck38126,495,4,0
0,Truck38411,290,4,0
0,Truck38430,276,4,0
0,Truck38721,71,4,0
0,Truck38448,268,4,0
0,Truck38435,279,4,0
0,Truck38365,332,4,0
0,Truck38454,268,4,0
0,Truck38455,268,4,0
0,Truck38140,495,4,0
0,Truck38301,380,4,0
0,Truck38106,521,4,0
0,Truck37941,637,4,0
0,Truck38341,352,4,0
0,Truck38747,62,4,0
0,Truck38607,163,4,0
0,Truck38309,380,4,0
0,Truck38451,276,4,0
0,Truck37948,637,4,0
0,Truck38352,352,4,0
0,Truck38356,347,4,0
0,Truck38519,232,4,0
0,Truck38439,290,4,0
0,Truck38458,276,4,0
0,Truck37960,637,4,0
0,Truck38355,352,4,0
0,Truck38761,62,4,0
0,Truck38381,333,4,0
0,Truck38220,449,4,0
0,Truck38282,409,4,0
0,Truck38161,495,4,0
0,Truck38446,290,4,0
0,Truck38289,409,4,0
0,Truck38617,174,4,0
0,Truck38453,290,4,0
0,Truck38552,220,4,0
0,Truck38375,347,4,0
0,Truck38400,332,4,0
0,Truck38540,232,4,0
0,Truck38395,333,4,0
0,Truck38485,275,4,0
0,Truck38559,220,4,0
0,Truck37976,637,4,0
0,Truck38376,352,4,0
0,Truck38402,333,4,0
0,Truck38496,268,4,0
0,Truck38303,409,4,0
0,Truck38628,174,4,0
0,Truck38343,380,4,0
0,Truck38466,290,4,0
0,Truck38492,275,4,0
0,Truck38503,268,4,0
0,Truck38310,409,4,0
0,Truck38186,495,4,0
0,Truck38394,352,4,0
0,Truck38498,279,4,0
0,Truck38642,174,4,0
0,Truck38196,495,4,0
0,Truck38162,521,4,0
0,Truck37997,637,4,0
0,Truck38405,347,4,0
0,Truck38324,409,4,0
0,Truck38649,174,4,0
0,Truck38652,174,4,0
0,Truck38200,495,4,0
0,Truck38404,352,4,0
0,Truck38412,347,4,0
0,Truck38525,268,4,0
0,Truck38210,495,4,0
0,Truck38609,210,4,0
0,Truck38415,352,4,0
0,Truck38442,332,4,0
0,Truck38582,232,4,0
0,Truck38214,495,4,0
0,Truck38499,295,4,0
0,Truck38023,637,4,0
0,Truck38825,62,4,0
0,Truck38539,268,4,0
0,Truck38283,449,4,0
0,Truck38526,279,4,0
0,Truck38670,174,4,0
0,Truck38608,220,4,0
0,Truck38691,163,4,0
0,Truck38290,449,4,0
0,Truck38529,279,4,0
0,Truck38677,174,4,0
0,Truck38228,495,4,0
0,Truck38231,495,4,0
0,Truck38393,380,4,0
0,Truck38511,295,4,0
0,Truck38513,295,4,0
0,Truck38515,290,4,0
0,Truck38432,352,4,0
